numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
-0.9999990698204093,-0.9926777403516233,203.13434119708836,20.37041974067688,3.0267718955874443,unknown,com.snapchat.android,msg,unknown,-256.0,1.0,True,False,unknown,0,4,False,True
-0.9999995193399629,3534.0982147888876,67680.71575188637,16.824456810951233,2.334126677364111,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,science,0,0,False,True
3.350443464703858,85.43191140644942,76113.48035168648,20.305956959724426,32.83270627260208,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,arts & entertainment,1,6,True,False
0.13864637189544737,-0.999686210520039,10205.125454694033,17.832629919052124,25.750587195158005, still,com.whatsapp,call,true,0.0,0.0,True,False,unknown,1,6,True,True
-0.9811663782966207,-0.9947435081520621,76565.51047289371,20.374417304992676,32.47428333759308,unknown,com.Slack,msg,false,0.0,0.0,False,False,unknown,1,3,False,True
54.31555740535259,-0.9999925152809422,9.061289982564631,17.78023934364319,17.77419725060463, still,com.whatsapp,msg,true,-1.0,1.0,True,False,internet & telecom,0,6,True,True
-0.9983347222482735,-0.9979984346640156,46443.49558663368,13.993631541728973,8.821186482906342, foot walking,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,1,3,False,True
-0.9999999999051222,283.2879826551527,81504.6892607212,21.032807648181915,1.0832515452057123, still,com.android.mms,unknown,true,-256.0,0.0,False,False,arts & entertainment,0,6,True,False
-0.9998723783719186,372.4157304307398,79394.98556447029,20.370877623558044,7.837483957409859, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,True,sports,0,0,False,False
6.4423106629401445,0.29267055492376554,80511.17785322666,21.499882459640503,6.214004792273045,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9878653126525023,-0.9997249913541458,80474.54748022556,21.1434343457222,6.369286611676216, still,bbc.mobile.news.ww,unknown,false,0.0,0.0,False,False,unknown,0,1,False,True
-0.9535747931804508,3515732.576840369,21694.49789607525,7.899662792682648,15.579565823078156, still,com.google.android.apps.maps,event,false,-16711936.0,-2.0,False,False,unknown,1,0,False,False
48.307039469480515,-0.9753889516401079,26272.471366763115,16.095593631267548,35.14821809530258, still,com.google.android.gm,email,false,0.0,0.0,False,False,sports,1,0,False,False
18.352501425892115,458.891320848134,57817.663704276085,16.246471524238586,46.31863075494766,unknown,com.google.android.gm,email,false,0.0,0.0,False,True,unknown,0,0,False,False
-0.9999687751576403,-0.6908284875766032,79515.88637423515,21.065980851650238,17.912678599357605,unknown,com.whatsapp,msg,true,-16776961.0,1.0,True,False,unknown,1,6,True,True
-0.9999983155565373,-0.9265840977376132,459.72299793176353,15.796024441719055,1.239541880786419,unknown,com.snapchat.android,msg,unknown,-256.0,1.0,False,False,unknown,1,0,False,True
-0.8457992606563494,-0.99998305256444,72897.266720891,19.988309621810913,9.721106886863708,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,1,False,True
3.224863525480032,-0.5823534864049735,13781.662083953619,15.700788915157318,6.6105431988835335, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,2,False,True
-0.999881612282195,-0.9997374907886688,82901.88075494766,22.04771739244461,14.451748237013817, still,com.tinder,unknown,false,0.0,1.0,True,False,arts & entertainment,1,5,True,False
4.383954960852861,-0.999945243111047,82825.89845454693,21.888153433799744,19.914028346538544,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9967808460919514,21.587742498296876,83111.85202085972,21.528708517551422,2.0290864147245884, still,com.google.android.gm,email,false,0.0,1.0,False,False,unknown,0,4,False,False
0.6698960154317319,0.753300065488258,74609.26848959923,19.615516185760498,15.150211572647095,unknown,com.instagram.android,unknown,false,0.0,0.0,False,False,unknown,1,5,True,False
3.649519400671124,-0.7271498463684976,70747.53199481964,18.7629656791687,27.915733069181442,unknown,com.revolut.revolut,unknown,false,0.0,1.0,False,False,unknown,0,1,False,False
-0.9999064899386099,422.61479147865987,49308.93223822117,12.344789803028107,41.396166265010834,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,4,False,True
-0.9999998628992284,2.4412007828661015,1175.2000029254705,15.13661003112793,1.4113899823278189, still,com.android.mms,msg,false,-256.0,1.0,False,True,unknown,1,0,False,False
-0.5538258808664978,0.013237343133505584,69028.80608320236,18.59780842065811,14.735104247927666,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,0,False,True
-0.9996540414661581,-0.9980755904199887,15375.461446076632,22.38414752483368,8.916769683361053,unknown,com.snapchat.android,msg,false,-1.0,1.0,True,False,unknown,1,4,False,False
-0.9998609742587234,110109.68618752861,73833.63063073158,19.6266410946846,6.083563439548016,unknown,com.twitter.android,unknown,unknown,-16711936.0,0.0,True,False,shopping,1,6,True,False
-0.9990532019023703,-0.9999999132149033,83123.89065468311,22.084236979484558,40.81912225484848, still,com.whatsapp,unknown,true,0.0,0.0,True,False,arts & entertainment,1,1,False,True
-0.9998887423732299,1217.7186439353231,60795.00820326805,15.3571697473526,38.963570296764374,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,True,jobs & education,1,0,False,False
-0.8025660274142865,-0.9999565384090437,66577.53959286213,18.73722279071808,13.435602635145187, still,com.tinder,event,false,0.0,0.0,True,False,business & industrial,0,1,False,True
-0.8496963955403771,1032.2191847091715,61567.57981181145,17.44737356901169,6.085750371217728,unknown,com.instagram.android,unknown,unknown,0.0,0.0,False,False,arts & entertainment,1,6,True,False
-0.999986697319752,122.63560081481322,82334.72733926773,21.716792821884155,8.656475141644478, still,com.tinder,unknown,false,-16776961.0,2.0,True,False,business & industrial,0,5,True,False
3.186189793050289,-0.9778903543596584,19.029999224323547,11.006403625011444,10.32910729944706, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,0,4,False,False
-0.04480884503573179,11.773764506984959,50208.04840922356,16.40498811006546,4.660929001867771,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,3,False,True
-0.9915550371188147,11.05655606563253,4356.726274996996,16.762856483459473,1.2308543771505356, still,com.google.android.calendar,event,false,0.0,2.0,False,False,unknown,0,4,False,False
3.471396967768669,4789.286541333114,64610.174735069275,16.35767674446106,37.39417362213135,unknown,com.google.android.gms,unknown,false,0.0,0.0,True,False,unknown,0,3,False,False
96.97028963267803,-0.49140063364597586,77969.55472791195,20.804897129535675,30.674224495887756,unknown,com.tinder,unknown,false,0.0,1.0,True,False,online communities,1,5,True,False
3.715003765188157,-0.9189443603997733,63840.99863862991,18.232519328594208,13.223095297813416, still,com.google.android.gm,email,true,0.0,0.0,False,False,internet & telecom,1,6,True,False
-0.8142983684956562,-0.999782053219727,80823.84792613983,21.22452348470688,16.84566342830658,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,business & industrial,1,4,False,True
-0.9999998775954011,-0.9999207036458412,81715.79236400127,21.34087508916855,33.36202549934387, still,ie.rte.news,unknown,false,0.0,1.0,False,False,arts & entertainment,0,5,True,True
2.1076661022379994,-0.6146981496012691,51051.807443499565,20.107962369918823,4.407306469976902,unknown,com.samsung.android.messaging,msg,false,0.0,0.0,True,True,unknown,1,0,False,True
9.18009433336556,0.9457723236404982,44689.92451822758,20.630007803440094,10.167155668139458,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,False
-0.8474023734161165,-0.9969508051325143,58433.18258857727,16.641026735305786,15.965397715568542, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,0,1,False,False
1.4227883811108768,1.0975626810959518,68537.69670450687,18.898333132267,25.300396651029587,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,arts & entertainment,1,3,False,False
-0.10610153013840318,-0.9999999999931378,85393.67216777802,22.704972624778748,31.27732002735138, still,com.whatsapp,unknown,false,0.0,1.0,True,False,online communities,1,0,False,True
-0.9110775521112373,111.43336015400344,70567.23030209541,18.594459295272827,23.09736916422844, still,com.tinder,unknown,false,0.0,2.0,True,False,unknown,1,4,False,False
2.094951840583235,277.3168501985924,66393.32277178764,17.390567302703857,36.043827056884766,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,2,False,False
-0.9999999829276792,10.338624961428813,77989.28471112251,20.347984850406647,1.9934825077652931,unknown,com.asana.app,msg,unknown,0.0,0.0,False,False,arts & entertainment,1,4,False,False
-0.9986068311557119,725.9180300935668,74318.82873153687,19.860604166984558,9.511730268597603,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,False
-0.999999917854194,278083.41082874016,55365.9187554121,16.58691430091858,1.66684733889997,unknown,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,arts & entertainment,1,3,False,False
-0.9027416689932579,1.1017656871457349,78102.67938125134,20.281542479991913,14.6429955214262, foot walking,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,2,False,True
-0.9999314911889172,30.678838980880695,82084.69417524338,22.004097878932953,1.1547240987420082,unknown,com.facebook.orca,msg,false,-16711936.0,0.0,False,False,unknown,1,5,True,False
-0.8908634597464697,-0.9289182873019114,603.965421247296,13.877840638160706,10.750141099095345,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,0,2,False,True
-0.9999742392449775,3.6251286179106605,77444.12495338917,19.714195430278778,37.149455308914185, still,com.instagram.android,unknown,false,0.0,0.0,False,False,unknown,1,2,False,True
-0.875668958062306,-0.9999998044409377,83431.35942041874,22.199213564395905,44.35048896074295,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
-0.3495038695400581,-0.9996710146684898,85283.36432683468,22.479627072811127,34.220997750759125, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,4,False,False
-0.9999988289170494,-0.9491363965817632,85450.03766870499,22.63056117296219,0.8252068506553769, still,com.google.android.youtube,unknown,false,0.0,1.0,False,False,sports,0,0,False,False
30.8782225176692,-0.9999998869097412,0.23749834888030819,18.135934829711914,19.890814781188965,unknown,com.whatsapp,msg,true,-1.0,1.0,True,False,online communities,0,4,False,True
-0.5667703885119408,-0.8262360898096152,45947.210624337196,16.55850774049759,8.278539940714836,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9363461201137397,0.6107807836438364,76186.96232044697,19.82011169195175,17.4521367251873,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,2,True,True
-0.9999558907631183,10499.136157303872,69033.22539365292,17.41994172334671,13.62916213274002, still,flipboard.boxer.app,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9999566776948754,66868.29911924344,713.8581881672144,5.64322829246521,15.44635421037674, still,com.twitter.android,event,false,-16711936.0,0.0,False,False,news,0,1,False,False
-0.9999275456668215,23119.876435998274,60313.853848695755,15.014948904514313,20.491367757320404,unknown,com.instagram.android,unknown,unknown,0.0,0.0,True,False,unknown,1,3,False,True
-0.9999999960844685,956.2256123183739,76976.44460821152,19.64942967891693,2.5704764053225517, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,news,0,6,True,False
39.543332405388355,-0.5766357992447118,22.773788207035977,8.5228873193264,3.4255077838897705, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,True,False,unknown,0,2,False,False
-0.9835537483340886,146.62650311424426,76093.78638148308,19.96561700105667,9.2540952116251,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,2,False,True
-0.9374525441235164,1.8734550904814018,78178.98065400124,20.508881330490112,0.8201547088101506, still,taxi.android.client,unknown,false,0.0,0.0,False,False,unknown,0,5,True,False
-0.9948115304805469,3080.309780626563,75876.75656616688,19.696784913539886,2.125783521682024,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,real estate,0,5,True,False
-0.960490772187768,1179.944713406499,33900.409565389156,10.106481432914734,42.01569873094559,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.99962094809581,-0.7989187883083,64934.127168655396,16.3513143658638,36.32108163833618,unknown,com.facebook.katana,unknown,false,0.0,2.0,True,False,unknown,1,4,False,True
-0.9997956966628294,-0.9999878898768045,1258.0550802759826,20.477462887763977,45.264469027519226, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,0,5,True,True
3.933257979340851,-0.9999663188784089,24.41833865834633,9.531848013401031,5.5253081396222115, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,food & drink,1,1,False,False
0.5512101664207876,19072.605940568195,70124.09539365768,17.43208521604538,50.894857585430145,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,4,False,False
0.010217204457148911,0.6399179812982715,79420.89435076714,21.335124135017395,2.7757134586572647,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9976083896472119,-0.9996576587344497,8.963201262507937,8.918864846229553,3.9039200767874718, still,com.twitter.android,msg,false,0.0,0.0,True,False,arts & entertainment,1,0,False,True
-0.9997990291723511,-0.45624495818534916,72125.01408469677,19.789537727832794,1.0672659538686275,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,3,False,True
7.269013375043869,-0.9999997348159839,258.81782570434734,18.713972210884094,8.465053781867027,unknown,com.whatsapp,msg,true,-1.0,1.0,True,False,online communities,1,1,False,True
-0.999999913912428,-0.9999999613748821,7.713944811010151,17.33654397726059,36.26225119829178,unknown,com.facebook.orca,msg,false,-1.0,1.0,True,False,sports,0,3,False,True
3.5261328630149364,-0.9972492615995565,76749.30542731285,20.879817187786102,6.571225464344025, still,com.tinder,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.9998886482181035,72.33141801428086,41871.42824912071,18.156407952308655,5.356936380267143,unknown,com.twitter.android,unknown,false,-16711936.0,2.0,True,False,sports,1,5,True,False
-0.9404347926611081,37.07355245071773,62966.1192214489,20.33902871608734,31.737842559814453, still,com.snapchat.android,msg,false,0.0,1.0,True,False,unknown,0,2,False,False
0.6527874621096998,-0.9999516552674407,1039.0756590161473,14.519307136535645,5.526746898889542, still,com.whatsapp,unknown,true,0.0,0.0,True,False,jobs & education,1,1,False,True
-0.9814923255507892,-0.23316561187891913,69461.28114151955,18.533854246139526,41.394984662532806,unknown,com.tinder,unknown,unknown,0.0,1.0,True,False,arts & entertainment,1,5,True,True
-0.3583316885633394,-0.9463921773334241,81288.59063887596,21.25441884994507,18.11645931005478, still,com.google.android.gm,email,false,0.0,0.0,False,True,reference,1,0,False,False
-0.9720785074750893,-0.9826075032800945,78061.3570278883,20.503178358078003,4.399176359176636,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9998008339431692,-0.9079653480798187,79099.80752360821,20.734122693538666,3.8985162675380707,unknown,com.facebook.katana,unknown,false,0.0,2.0,True,False,unknown,1,4,False,True
-0.9999995084929476,-0.7598462747272755,84372.67254638672,22.154195725917816,5.620003379881382,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,4,False,True
-0.9998103765838948,-0.9984390550369026,83333.01304256916,22.02098196744919,35.94595801830292,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,5,True,True
-0.485029264818877,-0.9978006452333719,17568.130107581615,17.162030279636383,15.368320971727371,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,True
-0.6750510277925059,0.2992729164349709,33139.92803782225,12.47002762556076,10.862640380859375, still,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,1,1,False,False
37.19785837084055,-0.9999999957218508,0.016945941090540373,12.041926324367523,8.142182663083076, still,com.whatsapp,msg,true,0.0,1.0,True,False,online communities,1,2,False,True
11.884525137022138,47.98712592756119,3821.1942088752985,16.211950719356537,7.580379918217659,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,6,True,True
36.410535633563995,1.4573043304618873,64431.3084179163,17.420879423618317,32.95807921886444,unknown,com.tinder,unknown,false,0.0,0.0,True,False,business & industrial,1,5,True,True
-0.9892757110737875,161303.06274784176,53979.88100397587,14.996488273143768,29.84300935268402,unknown,com.twitter.android,unknown,false,-16711936.0,2.0,False,False,news,1,5,True,False
-0.5575649259844795,4003065.5532454215,45124.26196348667,13.646905899047852,18.86701601743698,unknown,com.twitter.android,unknown,false,-16711936.0,-2.0,False,False,news,1,3,False,False
6.335704343393445,-0.9771015070604626,12516.910995930433,17.877355754375458,37.64154350757599,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,online communities,1,5,True,False
-0.9999974407191754,-0.9960552974689906,7548.38868124783,17.06239551305771,8.14693632721901, still,com.whatsapp,msg,true,-16776961.0,1.0,True,False,arts & entertainment,1,3,False,True
1.2761840191669762,-0.9999189568485904,33125.56399267912,14.459408104419708,27.169028878211975,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,arts & entertainment,1,1,False,True
13.560256090015173,95.36549283286696,65804.1036721468,17.84182184934616,42.71274924278259,unknown,com.google.android.youtube,unknown,false,0.0,1.0,True,False,unknown,0,2,False,False
-0.9993745884588634,1019.0302575004906,8182.863912194967,15.050495147705078,40.702164709568024,unknown,com.facebook.orca,msg,false,-16711936.0,0.0,False,False,unknown,0,3,False,False
-0.993773477229297,27.169345465280998,63300.79324173927,16.3305766582489,8.97252742946148,unknown,com.instagram.android,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.268176197190769,1.5320310584750751,75302.60633766651,20.222146570682526,25.931309074163437,unknown,com.tinder,unknown,false,0.0,1.0,True,False,sensitive subjects,1,6,True,False
-0.9999635097739272,-0.9976690470569931,2107.776518050581,15.45279461145401,38.79990780353546, still,com.facebook.orca,msg,false,-1.0,0.0,True,False,arts & entertainment,0,5,True,True
-0.8143779209640343,0.7595076136527612,74216.75757980347,19.640664100646973,9.42799386382103, still,com.blinkslabs.blinkist.android,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
-0.9999701681397966,1130.305695295867,76491.79699194431,19.71937471628189,23.24342718720436, still,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,0,5,True,False
4.361361110582948,-0.7155687744435253,21.585768437711522,12.44807118177414,20.71092426776886, foot walking,com.facebook.orca,msg,false,-16711936.0,0.0,True,False,unknown,0,2,False,True
5.734501791186631,2.3054976001840597,14548.08961623907,18.243098616600037,7.0776045471429825, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,1,4,False,False
-0.9999999935041263,-0.9883741203816909,84620.17451047897,22.352646827697754,5.710606969892979, still,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,0,5,True,True
-0.20053381705656648,26.01293402958977,71939.9072278738,18.91806733608246,7.447010055184364,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,1,0,False,True
-0.8339378610544372,-0.12811437629224193,80833.9572917223,21.16621881723404,47.136886954307556,unknown,ie.rte.news,unknown,false,0.0,1.0,True,False,online communities,1,5,True,False
82.64623576402664,-0.9998714419281364,28913.13026177883,21.027794241905212,11.095056489109993,unknown,com.whatsapp,msg,false,-1.0,0.0,True,False,unknown,1,5,True,True
-0.9988594656981604,265941.299309452,60446.412583351135,15.44882446527481,5.246648207306862,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,4,False,False
-0.9989643106050607,426.13685561069536,80128.72486186028,20.921843707561493,6.43117743730545,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,online communities,0,2,False,False
-0.9991774121484696,-0.13849978490050777,6787.853777259588,19.30731028318405,15.544662833213806,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,0,0,False,True
-0.798876949789701,-0.9813975727787221,67326.19856464863,18.988841772079468,6.763516761362553, still,com.google.android.gm,unknown,false,0.0,0.0,True,False,unknown,1,1,False,True
-0.9403925839724252,-0.9998651905593333,4440.369056493044,21.515446364879608,5.005214028060436, still,com.google.android.gm,email,true,0.0,0.0,False,False,computers & electronics,0,4,False,False
-0.9996402672651357,-0.5490043314116556,72768.37102353573,19.348641753196716,4.158293858170509, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,3,False,True
-0.9741092839685734,46.91071031763166,70113.05483460426,17.966917097568512,12.268621608614922,unknown,com.instagram.android,unknown,false,0.0,0.0,False,False,unknown,1,4,False,False
-0.9999728095335669,-0.4905647130719225,2589.9749282859266,11.822966456413269,1.8591857813298702, still,com.twitter.android,unknown,false,-16711936.0,0.0,True,False,unknown,0,6,True,True
3.047014898620546,82.90384652068047,4640.159573897719,18.371518313884735,2.562311127781868,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,True,unknown,0,0,False,False
-0.9999694141810025,23.02980364523197,77509.63261342049,19.791914880275726,2.0121369250118732,unknown,com.whatsapp,unknown,unknown,0.0,0.0,False,False,unknown,1,5,True,True
-0.9990569372073423,407.8319039835102,82604.25897431374,21.64450627565384,16.010729402303696,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.9991349293245548,-0.9925014381787056,1036.2589273843914,15.567387342453003,36.944619596004486, still,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,0,2,False,True
-0.9990180382264953,120163.90837745706,71853.45543181896,17.636242032051086,8.310845866799355, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,6,True,True
-0.732305126497522,46419.72031618426,37362.36566764116,12.722836554050446,9.912477254867554, still,com.google.android.gms,unknown,false,0.0,0.0,False,False,unknown,1,0,False,False
1.6227526469156146,198.07946839225866,2918.9754529967904,16.294229805469513,23.28235501050949,unknown,com.Slack,msg,false,0.0,1.0,False,False,unknown,0,2,False,False
-0.9965835381472061,-0.7287148699388556,77308.23244321346,21.945554673671722,49.236773908138275,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,4,False,True
-0.33829401177354157,-0.9999999999976248,2.0893199448255473,15.623631536960602,3.430923242121935, still,com.whatsapp,msg,false,-1.0,0.0,True,False,people & society,0,1,False,True
-0.9966593424355779,1879.2025418923386,70060.83082950115,18.497459411621094,30.03607827425003, still,com.intermedia.hq,unknown,false,0.0,0.0,False,True,news,0,0,False,False
-0.9999998027988067,-0.7065309619100816,81013.21460723877,21.48182487487793,1.423914946615696,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,6,True,True
-0.9998651202257918,24.651378180260096,80926.10943233967,20.814083576202393,30.87909185886383,unknown,com.tinder,unknown,false,0.0,0.0,True,False,unknown,1,2,False,False
-0.14961375074926764,-0.9999373006052837,62885.6558740139,22.1729154586792,41.48900294303894, still,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,1,False,True
0.02362167672254145,-0.999999999986199,12.522848751017591,21.03938388824463,3.433157868683338,unknown,com.whatsapp,msg,true,-1.0,0.0,True,False,internet & telecom,0,1,False,True
-0.9890668059160816,56.362611261418486,71761.37531721592,18.736008167266846,35.719888627529144,unknown,com.facebook.orca,msg,false,-16711936.0,0.0,False,False,unknown,1,1,False,False
-0.9155043226492126,15.8371741783017,4399.1569929644465,15.17698872089386,18.53213194012642, still,com.tinder,unknown,false,0.0,2.0,True,False,unknown,0,5,True,False
-0.9944408951150763,0.17166019582911826,30321.02533620596,19.837814211845398,16.439535051584244,unknown,com.facebook.orca,msg,true,-16711936.0,1.0,False,False,arts & entertainment,1,5,True,False
-0.9973221380810173,2.4950252258747594,44164.8342949152,14.197475790977478,6.484526701271534,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,arts & entertainment,1,2,False,True
-0.999893279329342,0.9799661113403901,62080.08606147766,16.704858899116516,1.7619183138012886, foot walking,com.whatsapp,email,false,0.0,0.0,False,False,unknown,1,5,True,True
23.155337866395712,-0.9929909468540584,79290.06938517094,20.74291980266571,50.23900842666626, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,1,2,False,False
-0.9999244478048013,0.14044930564340666,72087.69946455956,18.795889377593994,35.84346455335617, still,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,2,False,False
6.09965062700212,-0.9999460986096299,42958.468008577824,21.077235996723175,56.24586397409439,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,internet & telecom,1,5,True,True
-0.6852467695716769,-0.17130742106852032,76723.34519386292,20.190881669521332,33.59153068065643, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,1,5,True,False
99.37540866434574,-0.9999999245146115,212.6723017389886,19.365594387054443,2.5516268126666546, still,com.whatsapp,unknown,false,-1.0,1.0,True,False,unknown,0,2,False,True
-0.9999996178806478,2101.5107601984196,3925.848972328007,15.33189845085144,4.168181426823139,unknown,com.twitter.android,unknown,unknown,-16711936.0,0.0,False,False,sports,1,3,False,False
-0.9999838923019979,16.508138756895235,24866.438679277897,11.138438403606415,1.9155305922031403,unknown,io.wia.wia,unknown,unknown,0.0,0.0,False,False,unknown,1,0,False,True
-0.9999982600533706,-0.8419707307029688,378.10458152368665,11.106832146644592,3.7804188802838326, still,com.facebook.orca,msg,false,-16711936.0,0.0,False,False,arts & entertainment,0,6,True,True
-0.8118594538245816,-0.9915656019363006,83048.6543380022,21.976102590560913,17.895765155553818, still,com.tinder,unknown,false,0.0,1.0,False,False,beauty & fitness,1,0,False,False
-0.9998892635932464,-0.9992608678417663,7227.0613386482,18.20195633172989,20.459358990192413,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,travel,0,5,True,True
-0.10603307862766087,-0.9923205680083627,5658.890375837684,14.785258948802948,2.8777989894151688, still,com.whatsapp,unknown,false,-1.0,0.0,True,False,unknown,0,6,True,True
-0.9999929577504965,-0.999982715074403,65961.43935573101,22.54121094942093,7.49965026974678, still,com.google.android.calendar,msg,false,0.0,2.0,False,False,unknown,1,4,False,True
-0.4500039768172428,89.11727766370528,69459.53193831444,18.723686456680298,9.972689747810364,unknown,com.whatsapp,unknown,true,0.0,0.0,True,True,unknown,1,0,False,False
-0.6244517026934773,13.168596739377483,79099.48855125904,19.958735048770905,30.779714167118073, still,com.google.android.gm,email,false,0.0,0.0,False,True,jobs & education,1,4,False,False
-0.9220395434240345,-0.9895008585587971,576.5673202546313,18.62573105096817,45.24512380361557,unknown,com.whatsapp,msg,unknown,-1.0,1.0,True,False,online communities,0,4,False,True
-0.9987561749624092,107242.81267735496,74085.74225974083,19.02020400762558,16.91855353116989,unknown,com.samsung.android.sm,unknown,false,0.0,1.0,False,False,unknown,0,3,False,False
0.8225608146749437,180865.82323231673,17967.275127768517,16.88757473230362,25.60315239429474,unknown,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,people & society,1,2,False,False
-0.9967911508574616,-0.347923803024467,54027.77830350399,15.733977198600769,2.7532740011811256, foot walking,com.google.android.gm,email,true,0.0,0.0,False,False,internet & telecom,1,2,False,True
-0.12576826091390103,-0.9999245406942803,84932.23236227036,22.625218749046326,2.047220803797245,unknown,com.whatsapp,msg,false,0.0,0.0,True,True,unknown,1,0,False,False
-0.9999999993420511,84.7255341615685,68013.84121286869,18.069635033607483,3.583273034542799, still,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,arts & entertainment,0,0,False,True
2.1883705388754606,-0.9999760694490312,19.96731586108217,14.853461563587189,2.219147700816393,unknown,com.whatsapp,msg,true,-1.0,0.0,True,False,unknown,1,2,False,True
-0.9603159815451363,-0.974027260274411,75276.31169772148,19.868218183517456,9.03634275496006, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,6,True,True
-0.9648364642052911,23.03110684359616,2265.6218499951065,17.424669981002808,1.3444423992186785,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,5,True,False
