numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
-0.9999997351971168,-0.3391864078582506,6387.107523225248,0.6924694161862135,58.4609677195549,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,internet & telecom,0,3,False,False
6.8098839074373245,161.33077983411462,190.40446813055314,5.849853426218033,57.89462846517563, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,6,True,False
-0.9999992325285785,0.31393997216832054,58089.85690701008,9.449673116207123,54.7787743806839,unknown,io.wia.wia,unknown,false,0.0,1.0,True,False,unknown,1,0,False,True
-0.9916402973030927,1910.2223274066437,72947.58994692564,22.122556567192078,50.904869556427,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,2,False,True
-0.9935463593865279,17458.653638612588,1599.2565006967634,15.38681834936142,58.63933342695236,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,arts & entertainment,0,1,False,False
-0.3613959159702063,731624.0707112617,83801.22866791487,22.444152116775513,58.821542859077454, still,com.google.android.gm,email,false,0.0,0.0,False,False,sports,0,2,False,True
-0.9902910366945434,11.646274591999388,1885.562155002728,0.8110572695732117,32.36625814437866,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,3,False,False
-0.9743058909079991,609874.4149437181,54430.27783429623,21.723401963710785,50.819755494594574, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,True
-0.9999120734080407,9343.98017244872,62990.17288565636,19.84506630897522,41.62689173221588, still,com.revolut.revolut,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
0.8365005329251288,796.4774347307468,50387.94638621807,22.643220126628876,11.526968240737915, still,com.facebook.orca,msg,true,-16711936.0,2.0,False,True,unknown,1,4,False,True
-0.869847645284608,1816.1004077575055,74668.70878976583,22.052050828933716,39.72575664520264,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,unknown,1,5,True,True
-0.9982932886450726,369.9422536349049,21260.132196187973,17.167291820049286,56.274155616760254,unknown,com.Slack,msg,false,0.0,1.0,False,False,unknown,1,0,False,True
-0.9981067153166805,2337.4898704211328,9718.504526123405,11.320682644844055,55.7403666973114, still,com.bumble.app,msg,false,0.0,1.0,True,False,arts & entertainment,0,2,False,False
-0.36801899224519735,158.88896178380688,57272.11792045832,18.798997223377228,39.90020477771759, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,4,False,True
-0.9998751496998466,4654.125931280849,72888.00697261095,19.83556318283081,32.55824041366577, still,ie.rte.news,unknown,false,0.0,0.0,True,False,news,0,6,True,False
0.12951655127108092,1434.2482674192925,3476.2722711004317,17.343590438365936,29.715515851974487, still,com.Slack,msg,false,0.0,1.0,True,False,arts & entertainment,0,6,True,True
-0.9743039461318403,8432.605747175485,46983.03946810961,17.743839025497437,6.5121092945337296,unknown,com.snapchat.android,msg,true,-256.0,1.0,False,False,unknown,0,5,True,True
-0.9976278460890171,25716.167752843307,84559.26623517275,19.18567246198654,23.713444739580154, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,unknown,1,5,True,False
-0.9856209485733416,9866.185203737672,7536.940482519567,7.714218854904175,37.923506915569305, still,com.whatsapp,msg,false,-1.0,0.0,True,False,online communities,0,4,False,True
-0.9978845826553879,13760.252840605332,83019.20341747999,21.658486783504486,33.538928270339966,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,internet & telecom,1,6,True,True
-0.9735892613534816,112.61232747299957,3089.9491658471525,7.446861177682877,0.6130429934710264, still,com.whatsapp,msg,true,0.0,1.0,True,False,internet & telecom,0,4,False,True
-0.9999999995419865,-0.9846671198456634,75468.76342594624,18.198877274990082,8.337864473462105,unknown,io.wia.wia,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
5.802009671926498,234.8229248820087,893.0573602588847,3.4891360998153687,0.03342141577741131, still,com.whatsapp,msg,false,-1.0,0.0,True,False,online communities,0,5,True,True
-0.9951908286166145,505.4415499384535,7030.298521257937,5.8155286610126495,12.078116342425346, still,com.google.android.gm,email,false,0.0,0.0,True,False,computers & electronics,0,1,False,True
-0.9999846810210045,1773.5595012539843,64172.45461946726,12.86970454454422,6.172620572149754, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9998720495734688,14.552019965800431,20.36204072315013,0.3109483802691102,0.026239881437504664,unknown,com.douglas.upflix,unknown,false,0.0,0.0,False,True,arts & entertainment,0,0,False,False
-0.9943574936478399,30.134668005299496,2828.9199275895953,0.9294181950390339,51.80121350288391, still,com.douglas.upflix,unknown,false,0.0,0.0,False,False,arts & entertainment,1,5,True,False
-0.9951596481259912,72.3606284363836,78789.26542192698,16.577276825904846,43.06027048826218, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,2,False,True
-0.9959439418380498,26121.40065298538,76580.66824299097,22.481036365032196,28.378469347953796,unknown,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,sports,1,2,False,False
-0.9393542725592852,3223.963600733403,23918.024654775858,16.917515337467194,54.77233183383942,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9791858748649247,720.5703790316403,58348.44289571047,16.126687169075012,45.65761911869049, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,0,2,False,True
-0.9809850038727745,225.02617957917363,21437.179116278887,19.61782205104828,13.149565160274506, still,com.snapchat.android,msg,true,-256.0,2.0,False,False,jobs & education,1,4,False,True
-0.9360661621904001,140.16904416650786,83008.48672175407,22.055611073970795,58.99853706359863, foot walking,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,4,False,True
-0.9999895812902366,27123.607962154972,86383.46310859919,22.959850251674652,11.980063557624817, still,com.alibaba.aliexpresshd,unknown,false,0.0,2.0,False,False,unknown,1,4,False,True
-0.9937672050873516,2530.641411460012,60261.22116422653,22.032884180545807,58.81641203165054,unknown,com.snapchat.android,msg,false,-256.0,2.0,False,False,unknown,1,3,False,True
-0.9963988969684578,197912.22092012234,10602.455543488264,17.17263287305832,2.7409706972539425,unknown,com.twitter.android,email,false,0.0,0.0,True,False,law & government,0,2,False,True
15.756871879100798,12977.007649986042,13569.717275604606,19.928029477596283,20.711073726415634, still,com.facebook.orca,msg,true,-16711936.0,0.0,False,False,online communities,0,4,False,True
0.7019263990223407,10.886686591271346,722.037454999052,1.7933327481150627,9.790699228644371, still,com.whatsapp,email,true,0.0,0.0,True,False,unknown,0,0,False,True
-0.956185860093683,110.01049402698564,5608.35238417238,4.716126158833504,58.28469443321228,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,food & drink,1,6,True,True
-0.6232541892677546,10.650788108074314,21184.411093458533,11.49455064535141,30.923584818840027, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,4,False,True
3.6983462572097774,72.00748709170915,10770.593341231346,14.491461277008057,51.41875410079956, still,com.whatsapp,unknown,true,-1.0,0.0,True,False,unknown,1,5,True,True
-0.9929378888919018,41903.87729567758,34312.02218466997,21.50427895784378,51.547503054142, still,com.snapchat.android,msg,false,-256.0,1.0,False,False,business & industrial,0,2,True,True
-0.9827338454488199,1381.7234654774059,61480.40108394623,16.784156262874603,10.034155055880547,unknown,com.whatsapp,email,true,0.0,0.0,True,False,unknown,0,1,False,True
-0.9999997964563745,-0.3279417319920777,63970.93851161003,17.146148324012756,26.615910559892654,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9997205468685024,8245.057700415795,82930.04009705782,22.923645973205566,52.47493088245392,unknown,com.snapchat.android,msg,false,-256.0,2.0,False,False,unknown,1,2,False,True
-0.9996771801470459,19040.304918361817,63295.312900960445,12.94575560092926,38.42519915103912,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,1,False,False
-0.9983442745433422,56234.954606134925,69083.4203466773,7.063801020383835,58.81758660078049,unknown,bbc.mobile.news.ww,unknown,false,0.0,0.0,False,False,unknown,1,6,True,False
-0.9998925218321801,16372.34740783755,76906.81421786547,19.87148642539978,56.23501855134964, still,io.intercom.android,unknown,false,0.0,0.0,True,False,unknown,0,3,False,True
3.055273331701755,290.4688389713392,1357.765051431954,7.924335688352585,24.667252898216248,unknown,com.facebook.orca,msg,false,-16711936.0,1.0,False,False,unknown,0,5,True,True
-0.990837532794103,1112.4924145581335,25368.92157715559,7.95963653922081,1.1569063048809767,unknown,fm.castbox.audiobook.radio.podcast,unknown,false,0.0,0.0,False,True,sports,0,0,False,False
-0.9984938195921131,652.1423136683974,44047.99863266945,17.586275219917297,0.1046074393671006, still,com.snapchat.android,msg,true,-256.0,1.0,False,False,unknown,1,5,True,True
-0.9991420013848256,365.97983464393127,43967.43544769287,4.824243754148483,58.98342591524124,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9999122245444596,3.457994376702463,4354.571403045207,3.87692554295063,14.264629527926445,unknown,com.Slack,msg,false,0.0,1.0,False,False,unknown,1,0,False,True
-0.9114419319666922,119.09367361784402,52015.28255444765,17.261789798736572,57.07096713781357,unknown,io.wia.wia,unknown,false,0.0,0.0,False,False,unknown,1,4,False,True
-0.2746077105402947,10529.58363712834,14810.315137431026,6.655660808086395,10.567718908190727,unknown,com.asana.app,unknown,false,-16776961.0,0.0,False,False,unknown,0,0,False,True
-0.8972319113090634,1815.979072762913,3749.033677663654,1.762800082564354,8.3066126704216, still,com.Slack,msg,true,0.0,1.0,True,False,internet & telecom,0,4,False,True
-0.767997327260673,979.1296014677235,40050.91059175134,22.94302648305893,11.651839181780815, still,com.snapchat.android,msg,true,-256.0,2.0,False,False,unknown,1,4,False,True
-0.00022313185036187955,20236.951686275203,60232.58322817087,20.124283015727997,16.851814091205597, still,com.facebook.orca,email,true,-16711936.0,0.0,False,False,sports,0,5,True,True
-0.9998755315496055,14.295658787199075,11452.316293418407,3.6663165539503098,58.629662573337555,unknown,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,arts & entertainment,1,1,False,False
-0.9039698564447463,25236.352543905083,29359.338075876236,13.257187247276306,56.8633708357811,unknown,com.google.android.gm,email,true,0.0,0.0,True,False,unknown,0,0,False,True
-0.9969998807209777,6723.505436232363,1889.6200220547616,11.96861982345581,58.38258808851242,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,True,False,unknown,0,3,False,False
-0.8328273170627654,19039.01622120297,8337.817796327174,2.5793726816773415,9.900110870599747,unknown,com.asana.app,unknown,false,-16776961.0,0.0,True,False,unknown,0,0,False,True
8.460813701152802,83.76801784704415,310.95755874109454,3.0814784467220306,29.30825862288475,unknown,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,1,5,True,True
-0.9999841839618,9216.984263804226,83145.59450984001,10.512791484594345,54.9029375910759,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,1,6,True,False
-0.7475107493810356,26.650310029724775,968.0762419737875,0.58867047727108,1.0746986642479897,unknown,com.twitter.android,unknown,false,0.0,0.0,True,False,news,1,5,True,True
-0.9997867353995389,18100.503808381112,40612.45051342249,9.703793317079544,39.68499135971069, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,5,True,False
-0.791925922036171,2.4728016576885286,262.2813392833341,14.133071959018707,58.813658475875854,unknown,com.Slack,msg,false,-1.0,1.0,True,False,unknown,1,0,False,True
-0.9937775023863651,3713.520944483723,13623.448810458183,19.163920283317566,7.9103037267923355,unknown,com.google.android.gm,msg,false,0.0,0.0,True,False,arts & entertainment,0,2,False,True
-0.9983049249967735,330.7899906005506,1765.9549344535917,3.9859914630651474,0.8312032194808125, still,com.bumble.app,unknown,false,0.0,0.0,True,False,unknown,0,1,False,False
-0.3430271670222283,94462.75488469651,5444.842309013009,15.388237237930298,1.280766861513257,unknown,com.twitter.android,unknown,false,0.0,0.0,True,False,unknown,0,2,False,True
0.8808297477662562,1069.2097277343505,7675.92665348202,18.849912703037262,12.74418231844902, still,com.whatsapp,msg,true,0.0,0.0,True,False,online communities,0,4,False,True
-0.9509057260584086,50623.726065449955,2259.9551472160965,5.80400687456131,54.09572023153305, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,6,True,False
-0.9999924846989785,4.02850136807803,15579.08356231451,8.345095783472061,57.517936408519745,unknown,com.Slack,msg,false,0.0,1.0,False,False,internet & telecom,1,1,False,True
-0.992893959133653,550.8643574270333,31120.15143609047,18.29600602388382,56.54815375804901,unknown,io.wia.wia,unknown,false,-16776961.0,0.0,False,False,unknown,1,0,False,True
4.7869420647621155,16.420310133309588,212.6527119553648,0.8235072456300259,17.320549815893173, still,com.Slack,msg,false,0.0,1.0,False,False,arts & entertainment,0,3,False,True
0.7741865105926989,966.0350353168078,2918.073592171073,8.554840415716171,51.488549530506134, still,com.bumble.app,unknown,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.997617955566966,105724.28027541743,86257.3758533597,22.97323578596115,45.17750519514084, still,com.facebook.orca,event,true,-16711936.0,2.0,False,False,unknown,1,4,False,True
-0.9999843917912017,334235.9274547041,85898.41031968594,22.804069995880127,52.596815288066864,unknown,com.asana.app,unknown,false,-256.0,2.0,False,False,unknown,1,2,False,False
-0.999269314295816,205.98665337467258,19485.557331815362,18.033144235610962,0.2595594469457865, still,com.instagram.android,unknown,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.05402669310569769,720.2458014256555,1435.9160464722663,1.6852663904428482,58.083649694919586, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,3,False,False
-0.999901292405184,1948.0466282905961,44790.11307489872,19.251877665519714,0.24755734065547585, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,False
-0.9996285870583961,16230.160461797239,24604.982360064983,20.557482719421387,26.451284497976303,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,3,False,False
-0.9999957013882153,67.9290187780834,31790.35690149665,18.898456513881683,1.7237122878432274,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,0,3,False,True
-0.9542340370826423,4153.710794331323,13949.691343739629,9.108723104000092,17.813744008541107,unknown,io.wia.wia,unknown,false,0.0,0.0,False,False,unknown,0,0,False,True
0.547585792839527,13168.688881101152,5746.112907089293,13.320423066616058,22.044967532157898,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,0,5,True,True
-0.9994233492361673,139.7313970252782,36118.387938946486,6.633190959692001,31.58586597442627,unknown,io.wia.wia,unknown,false,0.0,-1.0,False,False,unknown,1,3,False,False
-0.9986428485644865,206427.31649679257,24353.647264003754,16.424354910850525,1.7142556216567755,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,1,False,False
-0.9999999674346716,235.52669058471926,5184.40400820598,7.088534235954285,58.865262150764465,unknown,io.wia.wia,email,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9948374161613174,103.154230543389,12938.611527785659,7.790624290704727,21.103615432977676,unknown,com.google.android.gm,email,false,0.0,1.0,True,False,internet & telecom,0,0,False,True
-0.6048748269677162,14100.117616636982,73921.47546452284,22.56539785861969,4.40820849686861,unknown,com.snapchat.android,msg,false,-256.0,2.0,False,False,jobs & education,0,4,False,True
-0.9946793831768446,204.61684429158004,21686.544420838356,8.528368204832077,13.951480254530907,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9999206427714853,760.3393525082647,33621.95143634081,21.50247484445572,54.893354654312134,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.9999995179096448,6.539342194916137,81883.30061769485,20.328738689422607,48.06199026107788, foot walking,io.wia.wia,unknown,false,0.0,0.0,False,False,unknown,1,3,False,True
-0.9949477768241195,-0.06090568828494194,5708.021259270608,10.828420847654343,1.0877172816544771,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,food & drink,1,1,False,True
-0.960743062896654,17402.926839939737,53884.66876232624,19.502963364124298,30.45442885160446, still,com.android.mms,msg,false,0.0,1.0,False,False,arts & entertainment,0,6,True,True
-0.9664636187371798,12368.021336311824,55466.91859173775,22.31517994403839,41.507658898830414,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9999991362359637,5770.599107563746,54842.965890705585,19.076973259449005,8.105058014392853,unknown,com.revolut.revolut,unknown,false,0.0,1.0,True,False,unknown,1,1,False,False
-0.07095788419246679,3185.639669882423,6023.872820518911,5.508809506893158,55.0258629322052, still,com.whatsapp,unknown,false,0.0,0.0,True,True,online communities,0,0,False,True
-0.999932097999249,-0.9933896185417853,52748.245834589005,0.5899571161717176,29.015931576490402, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
0.050356520339846556,17.967333344194497,3593.8540181331336,6.706371337175369,6.222800873219967,unknown,com.whatsapp,email,true,0.0,0.0,True,False,unknown,0,1,False,True
7.763834595680236,343.924373856223,370.78460454568267,20.806569635868073,11.630049869418144, still,com.whatsapp,msg,false,-1.0,1.0,True,False,online communities,1,5,True,True
-0.9646363044739701,22579.219050243195,16366.294642925262,19.635715126991272,44.7468638420105, still,com.bumble.app,unknown,false,0.0,1.0,True,False,unknown,0,6,True,False
-0.9999892972521991,2880.374853657861,62214.08018374443,19.455738365650177,8.38746540248394, still,com.google.android.gm,email,false,0.0,0.0,False,False,arts & entertainment,0,0,False,False
14.731177687644958,3148.7886471349675,391.62375946808606,0.9047151394188404,9.653179690241814,unknown,ie.rte.news,unknown,false,0.0,1.0,False,False,sports,0,5,True,False
-0.9848004016384948,902.5574767056435,3572.765340194106,1.9211370795965195,58.17667979001999,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,5,True,False
2.0092569142580032,155.46892905546588,8682.398702256382,14.797110438346863,5.582913018763065, still,com.snapchat.android,msg,true,-1.0,1.0,False,False,unknown,1,4,False,True
-0.9596500685438514,-0.9005951316147638,547.0211582062766,0.4575457666069269,56.528506100177765,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9999617465647361,86.30399555556198,18287.630561187863,3.488027721643448,7.523396611213684, still,com.google.android.gm,email,false,0.0,0.0,False,True,arts & entertainment,0,0,False,False
-0.9998748420091488,35875.42681418569,80627.18131381273,17.40087515115738,17.672053694725037,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,1,6,True,False
-0.999867277936346,278.17058243830843,25301.794172644615,2.6036913692951202,55.44980502128601, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9534682777011767,8999.680823209985,29148.26397317648,19.222555339336395,56.798322916030884,unknown,com.bumble.app,unknown,false,0.0,1.0,True,False,unknown,0,2,False,True
-0.9975198334796005,11591.747581613115,59035.33107894659,20.821586549282074,1.1134535111486912, still,com.pixonic.wwr,unknown,true,0.0,1.0,True,False,unknown,0,5,True,True
-0.9850954239664134,1964.362417702669,29776.0738607049,21.48866844177246,40.560822546482086,unknown,com.whatsapp,msg,true,-1.0,1.0,True,False,unknown,1,5,True,True
-0.956544935121201,2628.5145830404763,865.2266524853185,7.128197997808456,3.6700654290616512,unknown,com.bumble.app,unknown,false,0.0,1.0,True,False,unknown,0,1,False,False
16.075969338417053,2067.353094039012,7482.872280687094,21.470033705234528,34.67152237892151, still,com.whatsapp,msg,true,-1.0,0.0,True,False,unknown,1,5,True,True
-0.8188334573060274,3732.5731368145334,29207.635806441307,7.635301917791367,42.71148324012756, still,com.pixonic.wwr,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9453251101076603,1456.226789608984,15938.956745013595,9.790772557258606,5.71668554097414, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9999173701064592,8971.594500050518,66657.12644577026,8.991853296756744,57.92949277162552, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,0,0,False,False
-0.9999997637731042,143385.31570060732,79865.4204543829,22.059721052646637,58.65556639432907,unknown,com.google.android.calendar,event,false,0.0,2.0,False,False,law & government,0,2,False,False
-0.9999011736329066,54121.861246429165,57674.542461931705,22.01048630475998,52.37259918451309,unknown,com.snapchat.android,msg,false,-256.0,1.0,False,False,business & industrial,0,2,False,False
-0.9978896321008506,2714.786362375645,5461.36988966912,1.1859640441834927,47.79428696632385, still,com.pixonic.wwr,unknown,false,0.0,0.0,False,False,unknown,0,5,True,False
2.8029377162456512,652.2469553580595,686.0631721140817,1.163604125380516,17.230009526014328, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,0,5,True,True
-0.9753148614545353,1413.0711537752566,4940.584696680307,22.30049616098404,31.430182814598083, still,com.facebook.orca,msg,false,-16711936.0,2.0,True,False,arts & entertainment,1,5,True,True
-0.9990561756185343,191.12508141050665,194.8459738031961,10.249397784471512,5.614008769392967,unknown,com.google.android.apps.maps,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9849206180952024,8070.799862742625,36423.48675599694,7.128771036863327,42.50602859258652,unknown,com.facebook.orca,event,false,-16711936.0,2.0,False,False,sports,0,0,False,False
-0.9994412075120636,0.25661319105886815,28327.419668257236,21.282874763011932,36.891243517398834,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,2,False,True
-0.9999826976173551,318.21106569940684,85331.96008116007,22.194821178913116,43.13541126251221, still,com.meetup,unknown,true,0.0,0.0,False,False,unknown,1,3,False,True
-0.9999525676794292,32.99350202571403,81380.05365002155,10.86143571138382,58.25403606891632, still,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.9732074821949936,3098.2771746857984,17622.173194512725,22.57966899871826,31.067866921424866,unknown,com.whatsapp,msg,true,-1.0,1.0,True,False,unknown,1,3,False,True
-0.9962706763471942,11998.08314924352,75022.53484129906,13.481691062450409,0.10758459928911179, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,1,5,True,False
-0.8335412717424333,5165.242970644236,2463.3232453186065,9.22867950797081,58.57625484466553,unknown,com.twitter.android,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.6315787443891168,8009.431376548177,20647.555362939835,12.621277034282684,38.62237203121185,unknown,com.android.mms,msg,false,0.0,1.0,False,False,sports,0,5,True,True
-0.8621733647305518,2360.7290294283057,5849.865559078753,2.3256287947297096,58.91386961936951, still,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,5,True,True
0.40329024195671076,10484.316070880166,36732.42473530769,21.149820029735565,19.027508229017258, still,com.snapchat.android,msg,true,-256.0,1.0,False,False,unknown,0,2,False,True
-0.9996418906303006,12.091444275553059,7829.537560760975,9.169278800487518,1.1275230646133423,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,3,False,True
-0.999999181962762,64.49439970620749,624.174745135475,5.752248287200928,38.86806094646454,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,False
-0.9994373385879953,21174.33960689878,38008.61016359925,17.38666570186615,52.308064699172974,unknown,com.intermedia.hq,unknown,false,0.0,0.0,False,False,travel,0,6,True,False
-0.9990258238922252,4946.9537806506705,60805.06901085377,18.783411383628845,0.29078457271680236, still,com.pixonic.wwr,unknown,false,0.0,0.0,False,False,unknown,0,6,True,True
-0.9996355824914644,636.5775281147189,66697.48013520241,11.503728866577148,35.78164142370224,unknown,com.google.android.youtube,unknown,false,0.0,1.0,False,False,sports,1,0,False,True
-0.9774734186939895,111.34457813843687,1520.954552680254,1.3720134943723679,0.03398648416623473, still,com.instagram.android,unknown,false,0.0,0.0,True,False,arts & entertainment,0,4,False,True
-0.985531720391009,32835.83086776097,7511.969834759831,9.572557091712952,43.04573607444763,unknown,ie.rte.news,recommendation,false,0.0,1.0,True,False,sensitive subjects,0,0,False,True
-0.9996792414576703,20687.313929502445,81287.57387018204,18.605793952941895,38.51548624038696,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,0,1,False,True
0.7395299188792704,80.04918632748219,7430.4185354188085,5.990914940834045,0.40428113378584385,unknown,com.google.android.gm,email,true,0.0,0.0,True,False,unknown,0,1,False,True
-0.9999803974192787,50.53509437809004,24859.32750353217,22.60370647907257,47.314605593681335,unknown,com.bumble.app,unknown,false,0.0,1.0,True,False,food & drink,1,0,False,True
-0.9999995433509179,14.608569957132328,84348.3414761424,14.040863394737244,5.605228953063488, still,io.intercom.android,unknown,false,0.0,0.0,True,True,online communities,1,0,False,False
-0.9823578069335781,305.4794327831199,57107.77293694019,21.000544726848602,43.58269703388214,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
-0.822574922349304,2183.3338897000904,10568.408405475318,19.747485160827637,37.29079747200012, still,com.facebook.orca,msg,false,-16711936.0,0.0,False,False,online communities,0,1,False,True
-0.8693094914779067,564.8402261510935,2347.0846257265657,8.425466567277908,51.93253666162491,unknown,com.google.android.gm,email,false,0.0,1.0,True,False,unknown,0,2,False,True
-0.9999474965120498,18633.386319194222,85056.90509057045,22.801714777946472,52.26837903261185, still,com.snapchat.android,msg,false,-256.0,2.0,False,False,unknown,0,2,False,False
-0.9716733596287668,47534.673247738916,77725.78915202618,22.42418074607849,27.376860797405243, still,com.snapchat.android,unknown,true,-256.0,0.0,False,False,unknown,1,5,True,True
-0.6884013563394547,2454.5191615226368,62098.817769646645,21.009452879428864,50.77656018733978, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,4,False,True
-0.29362304694950586,25.628585989922673,6774.781802453101,12.695260763168335,8.611262142658234, still,com.paddypower.sportsbook.u.inhouse,unknown,false,0.0,0.0,False,False,unknown,1,5,True,True
-0.8199117635376751,69555.53121764239,1269.4617445543408,19.189792037010193,4.479691490530968, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,6,True,False
-0.9656084750313312,12591.700710026631,33316.08272692561,19.32020503282547,2.4751099199056625, still,com.facebook.orca,msg,false,-16711936.0,0.0,False,False,sports,0,6,True,True
0.04984067007899279,30380.665318503085,15856.591136440635,15.934043228626251,52.05453711748123,unknown,com.snapchat.android,msg,true,-256.0,2.0,False,False,unknown,0,3,False,True
-0.9999914799861926,4165.094199295113,77102.82520908117,18.339004516601562,27.52111652493477,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9999840002141127,313.647265526722,53705.440909683704,15.135487258434296,57.64176553487778,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,0,False,False
-0.6165550276637077,4242.178555196036,14531.937250196934,9.942337960004807,52.99867618083954, still,com.pixonic.wwr,unknown,false,0.0,1.0,True,False,unknown,1,5,True,True
-0.9902525589859579,10658.320326209176,74321.60320335627,8.439232528209686,22.678146451711655,unknown,com.bskyb.sportnews,unknown,false,0.0,2.0,False,False,sports,0,5,True,False
-0.9990242060048331,1586.3800062926439,32635.37685662508,8.30757200717926,57.67055302858353,unknown,com.pixonic.wwr,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9996148852233091,3093.938214493725,55392.85958105326,22.329097390174866,5.2850582003593445, still,com.android.mms,msg,true,0.0,0.0,False,False,unknown,1,5,True,True
-0.9927947820106056,4531.132258732085,85211.30069583654,22.728349328041077,58.97535163164139,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,2,False,True
-0.9999999584482843,28.35805298660901,76900.84047108889,20.854044139385223,57.106928646564484, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,1,2,False,False
-0.9986698387947399,5840.807640559098,33859.40014603734,13.768354535102844,1.5806761868298054,unknown,ie.rte.news,unknown,false,0.0,1.0,False,False,sports,0,4,False,False
